Time,Thumb,Index,Middle,Ring,Pinky
19,40222;0,0803;0,0009;0;0,0188;0,0074
19,40865;0,0803;0,0009;0;0,0188;0,0074
19,41158;0,0803;0,0009;0;0,0188;0,0074
19,4148;0,0803;0,0009;0;0,0188;0,0074
19,41787;0,0803;0,0009;0;0,0188;0,0074
19,42081;0,0803;0,0009;0;0,0188;0,0074
19,42531;0,0803;0;0;0,0146;0,0064
19,4302;0,0803;0;0;0,0146;0,0064
19,4336;0,0803;0;0;0,0146;0,0064
19,43682;0,0803;0;0;0,0146;0,0064
19,44002;0,0803;0;0;0,0146;0,0064
19,44293;0,0803;0;0;0,0146;0,0064
19,44554;0,0803;0;0;0,0146;0,0064
19,44856;0,0803;0;0;0,0146;0,0064
19,45151;0,0803;0;0;0,0146;0,0064
19,45409;0,0803;0;0;0,0146;0,0064
19,45666;0,0796;0,0004;0;0,0261;0,0088
19,45953;0,0796;0,0004;0;0,0261;0,0088
19,46248;0,0796;0,0004;0;0,0261;0,0088
19,46512;0,0796;0,0004;0;0,0261;0,0088
19,46773;0,0796;0,0004;0;0,0261;0,0088
19,47256;0,0796;0,0004;0;0,0261;0,0088
19,47684;0,0796;0,0004;0;0,0261;0,0088
19,47976;0,0796;0,0004;0;0,0261;0,0088
19,48417;0,0796;0,0004;0;0,0261;0,0088
19,48816;0,0783;0;0;0,0203;0,0074
19,49577;0,0783;0;0;0,0203;0,0074
19,49874;0,0783;0;0;0,0203;0,0074
19,50213;0,0783;0;0;0,0203;0,0074
19,50474;0,0783;0;0;0,0203;0,0074
19,50781;0,0783;0;0;0,0203;0,0074
19,51106;0,0783;0;0;0,0203;0,0074
19,51453;0,0783;0;0;0,0203;0,0074
19,51751;0,0783;0,0013;0;0,0214;0,007900001
19,52204;0,077;0,0013;0;0,0214;0,007900001
19,52503;0,077;0,0013;0;0,0214;0,007900001
19,5274;0,077;0,0013;0;0,0214;0,007900001
19,52963;0,077;0,0013;0;0,0214;0,007900001
19,53359;0,077;0,0013;0;0,0214;0,007900001
19,53765;0,077;0,0013;0;0,0214;0,007900001
19,54082;0,077;0,0013;0;0,0214;0,007900001
19,54409;0,077;0,0013;0;0,0214;0,007900001
19,54712;0,077;0,0013;0;0,0214;0,007900001
19,55072;0,077;0,0026;0;0,0141;0,0064
19,55321;0,077;0,0026;0;0,0141;0,0064
19,55595;0,077;0,0026;0;0,0141;0,0064
19,55885;0,077;0,0026;0;0,0141;0,0064
19,56179;0,077;0,0026;0;0,0141;0,0064
19,56506;0,077;0,0026;0;0,0141;0,0064
19,56902;0,077;0,0026;0;0,0141;0,0064
19,57271;0,077;0,0026;0;0,0141;0,0064
19,57561;0,077;0,0026;0;0,0141;0,0064
19,57927;0,077;0,0026;0;0,0141;0,0064
19,58224;0,075;0,0043;0;0,0141;0,0069
19,58521;0,075;0,0043;0;0,0141;0,0069
19,58767;0,075;0,0043;0;0,0141;0,0069
19,59028;0,075;0,0043;0;0,0141;0,0069
19,59277;0,075;0,0043;0;0,0141;0,0069
19,59544;0,075;0,0043;0;0,0141;0,0069
19,59839;0,075;0,0043;0;0,0141;0,0069
19,60092;0,075;0,0043;0;0,0141;0,0069
19,60362;0,075;0,0043;0;0,0141;0,0069
19,61069;0,0783;0,0047;0;0,0063;0,0059
19,61515;0,0783;0,0047;0;0,0063;0,0059
19,61911;0,0783;0,0047;0;0,0063;0,0059
19,62308;0,0783;0,0047;0;0,0063;0,0059
19,62646;0,0783;0,0047;0;0,0063;0,0059
19,62947;0,0783;0,0047;0;0,0063;0,0059
19,63213;0,0783;0,0047;0;0,0063;0,0059
19,63516;0,0783;0,0047;0;0,0063;0,0059
19,6375;0,0783;0,0047;0;0,0063;0,0059
19,63985;0,0783;0,0047;0;0,0063;0,0059
19,64537;0,077;0,0047;0;0,0063;0,0059
19,64753;0,077;0,0047;0;0,0063;0,0059
19,65026;0,077;0,0047;0;0,0063;0,0059
19,65241;0,077;0,0047;0;0,0063;0,0059
19,65459;0,077;0,0047;0;0,0063;0,0059
19,65722;0,077;0,0047;0;0,0063;0,0059
19,66179;0,077;0,0047;0;0,0063;0,0059
19,66453;0,077;0,0047;0;0,0063;0,0059
19,6665;0,077;0,0047;0;0,0063;0,0059
19,66903;0,077;0,0047;0;0,0063;0,0059
19,67218;0,077;0,0047;0;0,0063;0,0059
19,67419;0,0783;0,0052;0;0,0167;0,0069
19,67608;0,0783;0,0052;0;0,0167;0,0069
19,67824;0,0783;0,0052;0;0,0167;0,0069
19,68011;0,0783;0,0052;0;0,0167;0,0069
19,68192;0,0783;0,0052;0;0,0167;0,0069
19,684;0,0783;0,0052;0;0,0167;0,0069
19,68625;0,0783;0,0052;0;0,0167;0,0069
19,68838;0,0783;0,0052;0;0,0167;0,0069
19,6906;0,0783;0,0052;0;0,0167;0,0069
19,69275;0,0783;0,0052;0;0,0167;0,0069
19,69446;0,0783;0,0052;0;0,0167;0,0069
19,69641;0,0783;0,0052;0;0,0167;0,0069
19,69901;0,0783;0,0052;0;0,0167;0,0069
19,7009;0,0783;0,0052;0;0,0167;0,0069
19,70278;0,0783;0,0052;0;0,0167;0,0069
19,70645;0,077;0,0039;0;0,0167;0,0059
19,7096;0,077;0,0039;0;0,0167;0,0059
19,7131;0,077;0,0039;0;0,0167;0,0059
19,71572;0,077;0,0039;0;0,0167;0,0059
19,71833;0,077;0,0039;0;0,0167;0,0059
19,72066;0,077;0,0039;0;0,0167;0,0059
19,72254;0,077;0,0039;0;0,0167;0,0059
19,72457;0,077;0,0039;0;0,0167;0,0059
19,7267;0,077;0,0039;0;0,0167;0,0059
19,72878;0,077;0,0039;0;0,0167;0,0059
19,731;0,077;0,0039;0;0,0167;0,0059
19,73327;0,077;0,0039;0;0,0167;0,0059
19,73572;0,0776;0,0021;0;0,025;0,0059
19,73758;0,0776;0,0021;0;0,025;0,0059
19,73981;0,0776;0,0021;0;0,025;0,0059
19,74194;0,0776;0,0021;0;0,025;0,0059
19,74374;0,0776;0,0021;0;0,025;0,0059
19,7457;0,0776;0,0021;0;0,025;0,0059
19,74832;0,0776;0,0021;0;0,025;0,0059
19,75077;0,0776;0,0021;0;0,025;0,0059
19,75428;0,0776;0,0021;0;0,025;0,0059
19,75789;0,0776;0,0021;0;0,025;0,0059
19,76125;0,0776;0,0021;0;0,025;0,0059
19,76365;0,0776;0,0021;0;0,025;0,0059
19,76562;0,0776;0,0013;0;0,0203;0,0059
19,76805;0,0756;0,0013;0;0,0203;0,0059
19,77009;0,0756;0,0013;0;0,0203;0,0059
19,77192;0,0756;0,0013;0;0,0203;0,0059
19,77408;0,0756;0,0013;0;0,0203;0,0059
19,7765;0,0756;0,0013;0;0,0203;0,0059
19,77873;0,0756;0,0013;0;0,0203;0,0059
19,7812;0,0756;0,0013;0;0,0203;0,0059
19,78332;0,0756;0,0013;0;0,0203;0,0059
19,78506;0,0756;0,0013;0;0,0203;0,0059
19,78744;0,0756;0,0013;0;0,0203;0,0059
19,78992;0,0756;0,0013;0;0,0203;0,0059
19,79489;0,0756;0,0013;0;0,0203;0,0059
19,79851;0,075;0,0034;0;0,0219;0,0054
19,8024;0,075;0,0034;0;0,0219;0,0054
19,80569;0,075;0,0034;0;0,0219;0,0054
19,81163;0,075;0,0034;0;0,0219;0,0054
19,81431;0,075;0,0034;0;0,0219;0,0054
19,81679;0,075;0,0034;0;0,0219;0,0054
19,81942;0,075;0,0034;0;0,0219;0,0054
19,82142;0,075;0,0034;0;0,0219;0,0054
19,82348;0,075;0,0034;0;0,0219;0,0054
19,82553;0,075;0,0034;0;0,0219;0,0054
19,8276;0,075;0;0;0,0099;0,0005
19,82975;0,073;0;0;0,0099;0,0005
19,83193;0,073;0;0;0,0099;0,0005
19,83383;0,073;0;0;0,0099;0,0005
19,83621;0,073;0;0;0,0099;0,0005
19,83851;0,073;0;0;0,0099;0,0005
19,84068;0,073;0;0;0,0099;0,0005
19,84276;0,073;0;0;0,0099;0,0005
19,84668;0,073;0;0;0,0099;0,0005
19,85003;0,073;0;0;0,0099;0,0005
19,8531;0,073;0;0;0,0099;0,0005
19,85535;0,073;0;0;0,0099;0,0005
19,85735;0,073;0;0;0,0099;0,0005
19,85997;0,073;0;0;0,0099;0
19,86239;0,073;0;0;0,0099;0
19,86452;0,073;0;0;0,0099;0
19,8666;0,073;0;0;0,0099;0
19,86875;0,073;0;0;0,0099;0
19,87085;0,073;0;0;0,0099;0
19,87342;0,073;0;0;0,0099;0
19,87541;0,073;0;0;0,0099;0
19,87749;0,073;0;0;0,0099;0
19,87969;0,073;0;0;0,0099;0
19,88174;0,073;0;0;0,0099;0
19,88382;0,073;0;0;0,0099;0
19,88607;0,073;0;0;0,0099;0
19,88818;0,073;0;0;0,0099;0
19,8913;0,0717;0,0034;0;0,0031;0
19,89466;0,0717;0,0034;0;0,0031;0
19,89746;0,0717;0,0034;0;0,0031;0
19,90026;0,0717;0,0034;0;0,0031;0
19,90249;0,0717;0,0034;0;0,0031;0
19,90451;0,0717;0,0034;0;0,0031;0
19,90696;0,0717;0,0034;0;0,0031;0
19,90903;0,0717;0,0034;0;0,0031;0
19,91097;0,0717;0,0034;0;0,0031;0
19,91336;0,0717;0,0034;0;0,0031;0
19,91547;0,0717;0,0034;0;0,0031;0
19,91736;0,0717;0,0034;0;0,0031;0
19,91952;0,0717;0,0034;0;0,0031;0
19,92188;0,0717;0,0034;0;0,0031;0
19,92375;0,0717;0,0034;0;0,0031;0
19,92555;0,0717;0,0034;0;0,0031;0
19,92764;0,0717;0,0034;0;0,0031;0
19,92968;0,0717;0,0034;0;0,0031;0
19,93161;0,0717;0,0034;0;0,0031;0
19,93377;0,0717;0,0034;0;0,0031;0
19,936;0,0717;0,0034;0;0,0031;0
19,93949;0,0717;0,0034;0;0,0031;0
19,94341;0,0717;0,0034;0;0,0031;0
19,94971;0,0717;0,0034;0;0,0031;0
19,95229;0,0717;0,0039;0;0,0047;0
19,95462;0,0717;0,0039;0;0,0047;0
19,95716;0,0717;0,0039;0;0,0047;0
19,95925;0,0717;0,0039;0;0,0047;0
19,96119;0,0717;0,0039;0;0,0047;0
19,96336;0,0717;0,0039;0;0,0047;0
19,96542;0,0717;0,0039;0;0,0047;0
19,9674;0,0717;0,0039;0;0,0047;0
19,96961;0,0717;0,0039;0;0,0047;0
19,97189;0,0717;0,0039;0;0,0047;0
19,97373;0,0717;0,0039;0;0,0047;0
19,97606;0,0717;0,0039;0;0,0047;0
19,97816;0,0717;0,0039;0;0,0047;0
19,98021;0,0717;0,0039;0;0,0047;0
19,98271;0,071;0,0009;0;0,0047;0
19,9863;0,071;0,0009;0;0,0047;0
19,99061;0,071;0,0009;0;0,0047;0
19,99352;0,071;0,0009;0;0,0047;0
19,99612;0,071;0,0009;0;0,0047;0
19,9995;0,071;0,0009;0;0,0047;0
20,00228;0,071;0,0009;0;0,0047;0
20,00484;0,071;0,0009;0;0,0047;0
20,00808;0,071;0,0009;0;0,0047;0
20,01496;0,0737;0;0;0,0151;0
20,01787;0,0737;0;0;0,0151;0
20,02074;0,0737;0;0;0,0151;0
20,02349;0,0737;0;0;0,0151;0
20,02693;0,0737;0;0;0,0151;0
20,0301;0,0737;0;0;0,0151;0
20,03294;0,0737;0;0;0,0151;0
20,03779;0,0737;0;0;0,0151;0
20,04187;0,0737;0;0;0,0151;0
20,04559;0,0717;0;0;0,0136;0
20,04909;0,0717;0;0;0,0136;0
20,0521;0,0717;0;0;0,0136;0
20,05473;0,0717;0;0;0,0136;0
20,05751;0,0717;0;0;0,0136;0
20,06022;0,0717;0;0;0,0136;0
20,06282;0,0717;0;0;0,0136;0
20,06537;0,0717;0;0;0,0136;0
20,06803;0,0717;0;0;0,0136;0
20,07104;0,0717;0;0;0,0136;0
20,07356;0,0717;0;0;0,0136;0
20,07622;0,0723;0;0;0,024;0
20,08179;0,0723;0;0;0,024;0
20,08453;0,0723;0;0;0,024;0
20,08696;0,0723;0;0;0,024;0
20,09068;0,0723;0;0;0,024;0
20,09451;0,0723;0;0;0,024;0
20,10198;0,0723;0;0;0,024;0
20,10467;0,0723;0;0;0,024;0
20,10792;0,073;0;0;0,0209;0
20,11077;0,073;0;0;0,0209;0
20,11363;0,073;0;0;0,0209;0
20,11668;0,073;0;0;0,0209;0
20,11979;0,073;0;0;0,0209;0
20,12209;0,073;0;0;0,0209;0
20,1271;0,073;0;0;0,0209;0
20,13068;0,073;0;0;0,0209;0
20,13309;0,073;0;0;0,0209;0
20,13574;0,073;0;0;0,0209;0
20,13963;0,0763;0;0;0,0209;0
20,1432;0,0763;0;0;0,0209;0
20,146;0,0763;0;0;0,0209;0
20,14915;0,0763;0;0;0,0209;0
20,15193;0,0763;0;0;0,0209;0
20,15466;0,0763;0;0;0,0209;0
20,15767;0,0763;0;0;0,0209;0
20,16085;0,0763;0;0;0,0209;0
20,16365;0,0763;0;0;0,0209;0
20,16641;0,0763;0;0;0,0209;0
20,16908;0,075;0,0013;0;0,011;0
20,17198;0,075;0,0013;0;0,011;0
20,17714;0,075;0,0013;0;0,011;0
20,18007;0,075;0,0013;0;0,011;0
20,18229;0,075;0,0013;0;0,011;0
20,18482;0,075;0,0013;0;0,011;0
20,18831;0,075;0,0013;0;0,011;0
20,1922;0,075;0,0013;0;0,011;0
20,19577;0,075;0,0013;0;0,011;0
20,19949;0,075;0,0013;0;0,011;0
20,20256;0,075;0,0021;0;0,011;0
20,20589;0,075;0,0021;0;0,011;0
20,20859;0,075;0,0021;0;0,011;0
20,21453;0,075;0,0021;0;0,011;0
20,21762;0,075;0,0021;0;0,011;0
20,2217;0,075;0,0021;0;0,011;0
20,22561;0,075;0,0021;0;0,011;0
20,22913;0,075;0,0021;0;0,011;0
20,23145;0,0763;0,0026;0;0,001;0
20,23482;0,0763;0,0026;0;0,001;0
20,23792;0,0763;0,0026;0;0,001;0
20,24057;0,0763;0,0026;0;0,001;0
20,24279;0,0763;0,0026;0;0,001;0
20,24472;0,0763;0,0026;0;0,001;0
20,24959;0,0763;0,0026;0;0,001;0
20,25172;0,0763;0,0026;0;0,001;0
20,25384;0,0763;0,0026;0;0,001;0
20,256;0,0763;0,0026;0;0,001;0
20,25809;0,0763;0,0026;0;0,001;0
20,26043;0,0763;0,0026;0;0,001;0
20,26274;0,0717;0,0017;0;0,001;0
20,26525;0,0717;0,0017;0;0,001;0
20,26895;0,0717;0,0017;0;0,001;0
20,27258;0,0717;0,0017;0;0,001;0
20,27516;0,0717;0,0017;0;0,001;0
20,2772;0,0717;0,0017;0;0,001;0
20,27965;0,0717;0,0017;0;0,001;0
20,28168;0,0717;0,0017;0;0,001;0
20,28382;0,0717;0,0017;0;0,001;0
20,28612;0,0717;0,0017;0;0,001;0
20,28863;0,0717;0,0017;0;0,001;0
20,29069;0,0717;0,0017;0;0,001;0
20,29271;0,0717;0,003;0;0,0078;0
20,2951;0,0683;0,003;0;0,0078;0
20,29838;0,0683;0,003;0;0,0078;0
20,30057;0,0683;0,003;0;0,0078;0
20,30248;0,0683;0,003;0;0,0078;0
20,30504;0,0683;0,003;0;0,0078;0
20,30736;0,0683;0,003;0;0,0078;0
20,30954;0,0683;0,003;0;0,0078;0
20,31218;0,0683;0,003;0;0,0078;0
20,31653;0,0683;0,003;0;0,0078;0
20,32093;0,0683;0,003;0;0,0078;0
20,32362;0,0683;0;0;0,0078;0
20,32609;0,0657;0;0;0,0078;0
20,32869;0,0657;0;0;0,0078;0
20,33088;0,0657;0;0;0,0078;0
20,33321;0,0657;0;0;0,0078;0
20,33522;0,0657;0;0;0,0078;0
20,33723;0,0657;0;0;0,0078;0
20,33963;0,0657;0;0;0,0078;0
20,34159;0,0657;0;0;0,0078;0
20,34355;0,0657;0;0;0,0078;0
20,34564;0,0657;0;0;0,0078;0
20,34744;0,0657;0;0;0,0078;0
20,34927;0,0657;0;0;0,0078;0
20,35121;0,0657;0;0;0,0078;0
20,35333;0,0657;0;0;0,0078;0
20,35567;0,0677;0,0017;0;0,0078;0
20,35762;0,0677;0,0017;0;0,0078;0
20,36055;0,0677;0,0017;0;0,0078;0
20,36411;0,0677;0,0017;0;0,0078;0
20,36764;0,0677;0,0017;0;0,0078;0
20,37024;0,0677;0,0017;0;0,0078;0
20,37248;0,0677;0,0017;0;0,0078;0
20,37463;0,0677;0,0017;0;0,0078;0
20,37648;0,0677;0,0017;0;0,0078;0
20,37876;0,0677;0,0017;0;0,0078;0
20,38088;0,0677;0,0017;0;0,0078;0
20,38325;0,0677;0,0017;0;0,0078;0
20,38514;0,0677;0,0017;0;0,0078;0
20,38725;0,0644;0,0004;0;0,0068;0
20,38933;0,0644;0,0004;0;0,0068;0
20,39137;0,0644;0,0004;0;0,0068;0
20,39367;0,0644;0,0004;0;0,0068;0
20,39644;0,0644;0,0004;0;0,0068;0
20,40174;0,0644;0,0004;0;0,0068;0
20,40402;0,0644;0,0004;0;0,0068;0
20,40645;0,0644;0,0004;0;0,0068;0
20,41079;0,0644;0,0004;0;0,0068;0
20,41843;0,071;0,0039;0;0,0068;0
20,42168;0,071;0,0039;0;0,0068;0
20,42446;0,071;0,0039;0;0,0068;0
20,4265;0,071;0,0039;0;0,0068;0
20,42871;0,071;0,0039;0;0,0068;0
20,43119;0,071;0,0039;0;0,0068;0
20,43298;0,071;0,0039;0;0,0068;0
20,43513;0,071;0,0039;0;0,0068;0
20,43739;0,071;0,0039;0;0,0068;0
20,43964;0,071;0,0039;0;0,0068;0
20,44151;0,071;0,0039;0;0,0068;0
20,44352;0,071;0,0039;0;0,0068;0
20,44536;0,071;0,0039;0;0,0068;0
20,44709;0,071;0,0039;0;0,0068;0
20,44909;0,0697;0,0043;0;0;0
20,45104;0,0697;0,0043;0;0;0
20,4532;0,0697;0,0043;0;0;0
20,45634;0,0697;0,0043;0;0;0
20,45985;0,0697;0,0043;0;0;0
20,46286;0,0697;0,0043;0;0;0
20,46573;0,0697;0,0043;0;0;0
20,46786;0,0697;0,0043;0;0;0
20,47067;0,0697;0,0043;0;0;0
20,47262;0,0697;0,0043;0;0;0
20,47438;0,0697;0,0043;0;0;0
20,47624;0,0697;0,0043;0;0;0
20,4785;0,0697;0,0043;0;0;0
20,48086;0,069;0,0056;0;0;0
20,48329;0,069;0,0056;0;0;0
20,48599;0,069;0,0056;0;0;0
20,48873;0,069;0,0056;0;0;0
20,49162;0,069;0,0056;0;0;0
20,4937;0,069;0,0056;0;0;0
20,49546;0,069;0,0056;0;0;0
20,49764;0,069;0,0056;0;0;0
20,50183;0,069;0,0056;0;0;0
20,5053;0,069;0,0056;0;0;0
20,50853;0,069;0,0056;0;0;0
20,51187;0,0677;0,0026;0;0;0
20,51447;0,0677;0,0026;0;0;0
20,51687;0,0677;0,0026;0;0;0
20,5193;0,0677;0,0026;0;0;0
20,52143;0,0677;0,0026;0;0;0
20,52366;0,0677;0,0026;0;0;0
20,52595;0,0677;0,0026;0;0;0
20,52808;0,0677;0,0026;0;0;0
20,5302;0,0677;0,0026;0;0;0
20,53305;0,0677;0,0026;0;0;0
20,53556;0,0677;0,0026;0;0;0
20,53795;0,0677;0,0026;0;0;0
20,54073;0,0683;0,003;0;0;0
20,54294;0,0683;0,003;0;0;0
20,54484;0,0683;0,003;0;0;0
20,54878;0,0683;0,003;0;0;0
20,55692;0,0683;0,003;0;0;0
20,55945;0,0683;0,003;0;0;0
20,56211;0,0683;0,003;0;0;0
20,56495;0,0683;0,003;0;0;0
20,5691;0,0683;0,003;0;0;0
20,57289;0,0664;0,006;0;0,0037;0
20,57598;0,0664;0,006;0;0,0037;0
20,57859;0,0664;0,006;0;0,0037;0
20,58094;0,0664;0,006;0;0,0037;0
20,58355;0,0664;0,006;0;0,0037;0
20,58589;0,0664;0,006;0;0,0037;0
20,5881;0,0664;0,006;0;0,0037;0
20,59081;0,0664;0,006;0;0,0037;0
20,59524;0,0664;0,006;0;0,0037;0
20,59869;0,0664;0,006;0;0,0037;0
20,60207;0,0664;0,006;0;0,0037;0
20,60513;0,0597;0,0017;0;0,0037;0
20,6086;0,0597;0,0017;0;0,0037;0
20,61158;0,0597;0,0017;0;0,0037;0
20,61814;0,0597;0,0017;0;0,0037;0
20,62139;0,0597;0,0017;0;0,0037;0
20,62489;0,0597;0,0017;0;0,0037;0
20,62792;0,0597;0,0017;0;0,0037;0
20,63099;0,0597;0,0017;0;0,0037;0
20,63389;0,0604;0,0034;0;0,0047;0
20,63675;0,0604;0,0034;0;0,0047;0
20,64069;0,0604;0,0034;0;0,0047;0
20,64466;0,0604;0,0034;0;0,0047;0
20,64831;0,0604;0,0034;0;0,0047;0
20,65169;0,0604;0,0034;0;0,0047;0
20,65472;0,0604;0,0034;0;0,0047;0
20,65722;0,0604;0,0034;0;0,0047;0
20,66001;0,0604;0,0034;0;0,0047;0
20,66287;0,0604;0,0034;0;0,0047;0
20,66582;0,0584;0;0;0,0047;0
20,66898;0,0584;0;0;0,0047;0
20,67168;0,0584;0;0;0,0047;0
20,67406;0,0584;0;0;0,0047;0
20,67661;0,0584;0;0;0,0047;0
20,67895;0,0584;0;0;0,0047;0
20,68185;0,0584;0;0;0,0047;0
20,6859;0,0584;0;0;0,0047;0
20,68954;0,0584;0;0;0,0047;0
20,69275;0,0584;0;0;0,0047;0
20,69581;0,0584;0;0;0,0083;0
20,69918;0,0584;0;0;0,0083;0
20,70637;0,0584;0;0;0,0083;0
20,70982;0,0584;0;0;0,0083;0
20,71276;0,0584;0;0;0,0083;0
20,71543;0,0584;0;0;0,0083;0
20,71823;0,0584;0;0;0,0083;0
20,72084;0,0584;0;0;0,0083;0
20,73217;0,0564;0;0;0,0052;0
20,7355;0,0564;0;0;0,0052;0
20,73788;0,0564;0;0;0,0052;0
20,7403;0,0564;0;0;0,0052;0
20,74384;0,0564;0;0;0,0052;0
20,74705;0,0564;0;0;0,0052;0
20,7497;0,0564;0;0;0,0052;0
20,75227;0,0564;0;0;0,0052;0
20,75526;0,0564;0;0;0,0052;0
20,75794;0,065;0;0;0,0052;0
20,76091;0,065;0;0;0,0052;0
20,76343;0,065;0;0;0,0052;0
20,76606;0,065;0;0;0,0052;0
20,7687;0,065;0;0;0,0052;0
20,77176;0,065;0;0;0,0052;0
20,77501;0,065;0;0;0,0052;0
20,77931;0,065;0;0;0,0052;0
20,78367;0,065;0;0;0,0052;0
20,78704;0,065;0;0;0,0052;0
20,79137;0,065;0;0;0,0042;0
20,79482;0,065;0;0;0,0042;0
20,79818;0,065;0;0;0,0042;0
20,80106;0,065;0;0;0,0042;0
20,80382;0,065;0;0;0,0042;0
20,80633;0,065;0;0;0,0042;0
20,8093;0,065;0;0;0,0042;0
20,81168;0,065;0;0;0,0042;0
20,81727;0,065;0;0;0,0042;0
20,82048;0,065;0;0;0,0042;0
20,82446;0,065;0;0;0,0042;0
20,82845;0,065;0;0;0,0042;0
20,83207;0,065;0;0;0,0042;0
20,83523;0,065;0;0;0,0042;0
20,83863;0,065;0;0;0,0042;0
20,8413;0,065;0;0;0,0042;0
20,84316;0,065;0;0;0,0042;0
20,84513;0,065;0;0;0,0042;0
20,84729;0,065;0;0;0,0042;0
20,84927;0,065;0;0;0,0042;0
20,85425;0,0664;0,0039;0;0;0
20,85664;0,0664;0,0039;0;0;0
20,85886;0,0664;0,0039;0;0;0
20,86097;0,0664;0,0039;0;0;0
20,86291;0,0664;0,0039;0;0;0
20,86488;0,0664;0,0039;0;0;0
20,86716;0,0664;0,0039;0;0;0
20,87036;0,0664;0,0039;0;0;0
20,87314;0,0664;0,0039;0;0;0
20,8767;0,0664;0,0039;0;0;0
20,87894;0,0664;0,0039;0;0;0
20,88109;0,0664;0,0039;0;0;0
20,88332;0,061;0,0017;0;0;0
20,88589;0,061;0,0017;0;0;0
20,88877;0,061;0,0017;0;0;0
20,89169;0,061;0,0017;0;0;0
20,89392;0,061;0,0017;0;0;0
20,89613;0,061;0,0017;0;0;0
20,89864;0,061;0,0017;0;0;0
20,90061;0,061;0,0017;0;0;0
20,90283;0,061;0,0017;0;0;0
20,90511;0,061;0,0017;0;0;0
20,90718;0,061;0,0017;0;0;0
20,90951;0,061;0,0017;0;0;0
20,91137;0,061;0,0017;0;0;0
20,91365;0,0591;0,0009;0;0,0057;0
20,91714;0,0591;0,0009;0;0,0057;0
20,92016;0,0591;0,0009;0;0,0057;0
20,92363;0,0591;0,0009;0;0,0057;0
20,9263;0,0591;0,0009;0;0,0057;0
20,92863;0,0591;0,0009;0;0,0057;0
20,93115;0,0591;0,0009;0;0,0057;0
20,93352;0,0591;0,0009;0;0,0057;0
20,93542;0,0591;0,0009;0;0,0057;0
20,93764;0,0591;0,0009;0;0,0057;0
20,93998;0,0591;0,0009;0;0,0057;0
20,94207;0,0591;0,0009;0;0,0057;0
20,94426;0,0584;0;0;0,0057;0
20,94653;0,0584;0;0;0,0057;0
20,94842;0,0584;0;0;0,0057;0
20,95053;0,0584;0;0;0,0057;0
20,9526;0,0584;0;0;0,0057;0
20,95434;0,0584;0;0;0,0057;0
20,95616;0,0584;0;0;0,0057;0
20,95834;0,0584;0;0;0,0057;0
20,96029;0,0584;0;0;0,0057;0
20,96271;0,0584;0;0;0,0057;0
20,96608;0,0584;0;0;0,0057;0
20,96944;0,0584;0;0;0,0057;0
20,97248;0,0584;0;0;0,0057;0
20,97458;0,0584;0;0;0,0057;0
20,97665;0,061;0;0;0,0057;0
20,97925;0,061;0;0;0,0057;0
20,98129;0,061;0;0;0,0057;0
20,98308;0,061;0;0;0,0057;0
20,98529;0,061;0;0;0,0057;0
20,98725;0,061;0;0;0,0057;0
20,98915;0,061;0;0;0,0057;0
20,99107;0,061;0;0;0,0057;0
20,99349;0,061;0;0;0,0057;0
20,9957;0,061;0;0;0,0057;0
20,99767;0,061;0;0;0,0057;0
21,00022;0,061;0;0;0,0057;0
21,00599;0,0564;0;0;0,0057;0
21,00882;0,0564;0;0;0,0057;0
21,01217;0,0564;0;0;0,0057;0
21,01964;0,0564;0;0;0,0057;0
21,02202;0,0564;0;0;0,0057;0
21,02397;0,0564;0;0;0,0057;0
21,02586;0,0564;0;0;0,0057;0
21,02825;0,0564;0;0;0,0057;0
21,03023;0,0564;0;0;0,0057;0
21,03209;0,0564;0;0;0,0057;0
21,03414;0,0564;0;0;0,0057;0
21,03597;0,0564;0;0;0,0057;0
21,03781;0,061;0;0;0,0057;0
21,0398;0,061;0;0;0,0057;0
21,0419;0,061;0;0;0,0057;0
21,04378;0,061;0;0;0,0057;0
21,04552;0,061;0;0;0,0057;0
21,04755;0,061;0;0;0,0057;0
21,04966;0,061;0;0;0,0057;0
21,05173;0,061;0;0;0,0057;0
21,05378;0,061;0;0;0,0057;0
21,05629;0,061;0;0;0,0057;0
21,0596;0,061;0;0;0,0057;0
21,06367;0,061;0;0;0,0057;0
21,06633;0,061;0;0;0,0057;0
21,06874;0,063;0;0;0;0
21,07095;0,063;0;0;0;0
21,07316;0,063;0;0;0;0
21,07552;0,063;0;0;0;0
21,07752;0,063;0;0;0;0
21,07949;0,063;0;0;0;0
21,08199;0,063;0;0;0;0
21,08457;0,063;0;0;0;0
21,08668;0,063;0;0;0;0
21,08867;0,063;0;0;0;0
21,09089;0,063;0;0;0;0
21,09285;0,063;0;0;0;0
21,09459;0,063;0;0;0;0
21,09669;0,063;0;0;0;0
21,09869;0,063;0;0;0;0
21,10089;0,0617;0;0;0;0
21,10334;0,0617;0;0;0;0
21,10693;0,0617;0;0;0;0
21,11084;0,0617;0;0;0;0
21,11366;0,0617;0;0;0;0
21,11592;0,0617;0;0;0;0
21,1184;0,0617;0;0;0;0
21,12057;0,0617;0;0;0;0
21,12279;0,0617;0;0;0;0
21,12486;0,0617;0;0;0;0
21,12678;0,0617;0;0;0;0
21,12859;0,0617;0;0;0;0
21,13056;0,0617;0;0;0;0
